0,1,2,3,4,5,6,7,8,9
-0.4078236456431963,0.3910551370599724,-0.6242656893334133,-0.5363084894501516,0.2674515294450250,0.5915834391243514,-0.1791578871304950,0.9702683521014691,0.6463971832531455,0.6415255598467269
-0.0251054223511954,0.0964119072640184,-0.5491045521849366,0.1454314498612056,-1.9780494606725181,-1.7290076772431533,1.6458188102556182,-1.1049904282443221,-0.1775259815259363,0.4233334628272380
0.8464862306129867,-1.5619990319084394,-1.7095095282607138,-0.4656044586406508,0.4485403160628462,0.5271225740846512,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.4494349250611062
-0.5122858497766229,-0.0176341211039445,0.3099380760829874,0.5876336943869446,-0.5293391313698349,-0.5687121315279092,-2.0041345839637019,1.7066504991037910,2.2942435124389839,-0.1221467795924604
-0.1850013881009674,1.2316425240990925,0.8372073369853187,-0.0430516923930228,0.0863627429282312,0.1403573837795085,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.8858191204267665
1.4571878673179013,-0.3096432131351433,0.1228880662045472,-1.8230085085449823,0.2674515295012387,-0.3108686713837776,0.2770862873912581,-1.1049904258859549,-1.0014491459611377,-0.5585309735506546
-0.2700727206496187,0.1865434666871128,0.2948797470873023,1.3862297625432483,-2.5213157835475193,-2.3736163525368377,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,1.6233899962403169
-0.7427265918267743,-0.6293109162882958,0.6702620412053834,0.3985227060807767,0.9193711611424574,1.1072703593592763,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,1.6233899962086389
0.4800814576093869,0.4123007770744803,-1.4119635686660121,-0.7329971748575006,0.6658468599367759,0.5271225740846512,0.2770862873912581,0.9033245205352972,-1.0014491459611377,-0.5585309735506546
0.0675357025941754,0.2475614817916282,-1.8265590547939459,0.0612950054935521,0.3761048014382035,0.1403573838684561,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.3403388765715575
-0.1750932713376297,1.0257678061552316,1.3359072897272897,0.8946550168662679,0.1587982575642737,0.1403573838684561,-0.6354020611502071,0.3677738681562976,1.4703203478389535,-0.8858191190193003
-0.3967335913856836,-1.7836889377712202,-1.2096388975310091,-0.2628532619759872,-1.1450410044163231,-1.2777816449457933,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,1.9506781417254979
-1.3990282670381706,1.2769411291893331,-1.9542334854727483,1.2995296080376806,1.1004599476846340,0.9783486293368849,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.6415255598343795
1.5746962963244340,2.0680138244180655,-1.3074502272985349,1.1855844612362709,0.7020646172541143,0.5271225741181836,-0.6354020614507272,0.7694368574284772,-1.8253723189556406,-1.9767796384603942
-0.7775330969672708,-0.6423161333770117,-1.2051133800201070,-0.2388346019215427,0.9193711611230265,0.9783486293368849,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.7506216083239281
1.6228860243353171,-0.1326811766557695,-1.1459848735331664,1.3275117358315474,-2.4850980262351983,-2.2446946224647717,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,2.0597741901985107
0.0210986320380302,-0.5625908857032549,1.2081177607812601,0.0233034046324850,0.0863627429396309,0.3337399789765537,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.9949151675088489
0.5138357187911274,0.5719282145719186,0.3846123977998071,-0.7140962501842679,1.1366777049969548,1.1072703594089530,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.6415255598343795
-0.2318244492154954,1.8174897048353860,-2.1543452287225060,0.1720100890369271,0.7382823745614187,0.6560443041567192,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.3403388765715575
0.8628686785862451,-0.5545384224123601,0.2069626668784836,0.7457424288269932,1.1366777049567511,1.1717312244635469,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,1.1870058023247676
-0.1360644016829140,0.5960350463351928,0.5189742124234266,-2.5618074448477191,-0.2395970728712623,-0.0530252112396461,-1.0916462354222367,0.6355491943457974,-0.1775259813611072,-0.6676270220402033
-0.9309447004585073,1.0543386460811905,-1.0374798553544213,-1.8067613073186128,-0.8552989471807294,-0.8265555916720411,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.3142374143657338
-0.0081477256659581,2.5250226571870886,-0.3097144137231317,-0.9362431461087432,-0.3120325874959064,-0.3108686713837776,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-1.2131072644879459
-0.8142005175562311,-0.3945612713860185,-2.8428404954284097,0.5157666476541316,1.0642421903723120,1.0428094943729189,0.2770862873912581,0.9033245205352972,-2.6492954751611988,1.2961018507716708
1.5739791165664265,1.0374817607643008,2.0111031410726645,0.4931756215489638,0.7382823745614187,0.9783486293368849,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.8597176568134766
-0.3966311180989218,-0.2719929658792073,-0.3017928367326931,1.2124256987254982,-2.4850978918829330,-2.2446945992599923,2.5583071587653157,-1.1049904282443221,-0.1775259815259363,2.0597741902140689
0.8896327116180752,0.7962889982974279,0.5381675707191981,0.5528776068633525,0.1587982575350989,0.0758965188459447,-0.1791578871304950,0.3677738681661324,1.8822819300768590,0.0960453172745049
-1.2448707054491384,-0.4378925239496737,-0.1363300838319018,0.4639577957369307,-0.2758148301835843,-0.3108686713837776,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.3403388765715575
-1.7623389936630138,1.1665925943048765,0.2186196624078097,-0.4514516913665029,-0.0222905289973339,0.0758965188324221,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.3403388765715575
1.3404989815680051,1.5922627584453946,-0.8141636527015252,2.4088038410277481,0.5209758306874890,0.5915834391206852,0.2770862873912581,-1.1049904258859549,-1.0014491459611377,0.2051413658761853
0.1020111959872886,-1.3625271963216059,0.1436364340903414,0.4755303243340099,0.0863627429282312,-0.5042512671165531,-0.1791578871304950,0.9702683521014691,-0.1775259815259363,-1.2131072662520350
-0.2552379588856488,-3.1954104426963368,-1.1309792580469691,-0.4585379506585132,1.1004599476699144,1.2361920894867195,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.8597176568522006
1.5833092623918776,1.0708718907050121,0.7741507192662826,-1.0016310102827459,1.0642421903763348,0.9138877642137738,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,1.4051978992580183
-0.7695657999553931,0.5490430407787872,0.1812651059087206,-0.1074198520762569,0.7020646172490967,0.7849660342287874,0.2770862873912581,0.9033245205352972,-1.0014491459611377,-0.3403388765715575
0.3022817007343995,0.3171247692773525,0.5212917736846224,0.8932362751503345,0.5209758306805155,0.5915834391243514,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.3142374143983927
0.1605923273105060,-1.0006513506284782,0.0950329528060928,-0.0047387009131361,0.6296291026344335,0.7205051691768339,-0.6354020614507272,-1.1049904282443221,-1.0014491433323049,-0.0130507311401042
-1.3785313891139110,0.5629036647419128,0.2341876135128806,1.7572467262869602,0.4123225587505242,0.5271225740846512,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.3403388765715575
-0.4234797994474272,1.7920298703932818,-0.1115099318887416,0.2873037009960396,0.1587982575642737,0.0114356537963880,-0.1791578868794746,0.9702683520826709,-0.1775259813611072,-0.9949151675088489
0.5858320649287919,0.7030721207598301,0.6919433837560065,-1.2298077009261192,-2.3764447542982334,-2.2446946224647717,2.5583071587475148,2.3760888145775443,-0.1775259813611072,-0.6676270220402033
-0.4164180514432937,1.9359312510295545,2.4702429724227533,-1.2883706942887738,-2.0142671148291007,-1.9868511477839972,2.5583071587653157,-1.1049904282443221,-0.1775259815259363,1.9506781417254979
0.8587408324687011,0.3775641059152395,0.0183600778456522,-0.3965808611742557,0.4123225587120168,0.5271225741181836,-1.0916462389558392,0.3677738681661324,0.2344356009200409,-0.9949151693484488
0.5753049775694877,-1.3753821200033163,-1.0262665656079402,-0.9586166908277675,0.0501449856273089,-0.4397904014558457,0.2770862873912581,-0.7033274366017020,2.2942435124389839,0.5324295113448310
-1.7314165243113575,-0.7776262544847943,2.0919563708821163,-0.6024983442022035,0.0863627429396309,-0.5687121315279092,-0.1791578868794746,0.9702683520826709,-1.0014491459611377,-1.2131072644879459
0.9507829642804483,0.4316201768274782,-0.4379933442683006,-0.3348347092878994,0.4485403160628462,0.4626617090486218,-1.0916462354222367,0.3677738681562976,0.2344356009389080,-0.6676270220402033
0.7041188522547454,-0.5882453809922291,2.0272677030298758,-0.0249418046545285,1.1004599476846340,0.8494268992648167,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.9506781417089623
-0.1635221362318554,-1.6975022724033471,0.7660216408191517,0.9863365425130849,-1.1450410044163231,-1.1488599184680104,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.7506216082675325
-0.4879023731719323,-0.4986435276765078,1.4747895408133864,1.3458756598930757,0.2312337721889165,0.2692791139405196,-0.1791578868794746,0.9702683520826709,-0.1775259813611072,-0.9949151675088489
-0.2352553937310516,-1.0991391591395510,-1.3847969601874541,1.5287195289008026,0.6658468599367759,0.7849660342287874,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.3403388765715575
0.6113449736657143,-0.2358841159281017,-1.2982467860236995,-1.2654591634050876,0.4485403160628462,0.4626617090486218,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-1.1040112159983975
-0.4235907496126142,-0.6352259928997592,0.0960786957237884,-0.0083009423388227,0.0501449856273089,0.0114356537963880,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.8858191190193003
-0.7396007749912594,-0.7904971440667470,-0.7354662234318081,2.1106502498808410,-2.0504849384873389,-2.0513120273566718,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,1.2961018507716708
-0.7715555186525717,-1.3947377647571724,-0.5221486289082272,-0.0910823990138017,0.0501449856273089,0.2692791139405196,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.3142374143657338
-0.2599597479079741,-1.2983989977382653,0.5878579366038262,0.3453894022421934,0.8469356464983837,0.9138877643008509,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.7767230705297520
-0.0188098908698752,-0.6965722877567754,-3.1979279329193950,-0.7626846604221080,0.4847580734122610,0.3337399790228497,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,-0.1221467797680690
0.5785551773455393,-1.0334757101445160,-1.5380290368935339,0.0017469633301584,0.1950160148216769,0.0758965188459447,-0.1791578871304950,0.9702683521014691,-1.0014491433323049,-1.8676835713701214
0.3742634823462546,-0.4850040216038913,-0.6305852364946091,-1.5002897164890985,0.7382823745614187,0.7205051691927533,-0.6354020611502071,0.6355491943457974,-1.0014491459611377,-0.8858191190193003
1.3386097057474780,1.1877724088463435,-0.4503839153012356,-0.5177854621365516,0.1225805002151392,0.2692791140121588,-0.6354020614507272,0.3677738681661324,1.4703203478515647,-0.4494349250962380
0.2947828114915683,0.8044046216231920,-1.0137314260785455,-0.3561730064403858,0.2312337721889165,0.5915834391206852,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.8415820932194138
0.6383173451096913,1.0291338538214074,-1.2915412095476657,-1.1766267123803980,0.8107178891860614,0.9138877643008509,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.5585309735506546
0.1028029524552438,-0.5374485338171343,1.0582558812471536,0.6389926374687492,1.0642421903763348,1.2361920894867195,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.3142374143983927
-0.6577210874465680,1.3891211022995900,0.9474772127318689,0.5348559145215562,-0.4931213734232471,-0.8910164577690849,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,-0.1221467797680690
0.3163152359585960,-0.1621208721784301,-0.7317469192315892,0.9854108683141344,0.0139272283149881,-0.0530252112396461,-1.0916462354222367,0.3677738681562976,0.2344356009389080,-0.6676270220402033
0.4288488433634877,-0.1525748216462890,0.1933906358876577,1.1125626306512235,0.8831534038107043,1.1072703594089530,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.0779097537925737
0.7144290331996715,0.3446097169788511,-2.1157966544638329,-0.0769961358964778,0.3036692868135605,0.4626617090486218,-0.1791578868794746,0.9702683520826709,1.4703203478389535,-0.6676270220402033
0.6563845482037322,-0.2230641470043265,0.9255629537675470,0.3984137445502746,-2.5575335408598407,-2.3736163525368377,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,1.0779097537925737
0.1174516539195071,-0.7171616879840759,0.0569613501935028,0.7337760481930089,0.4123225587505242,0.5271225740846512,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.7767230705297520
-0.5652507577099439,-0.8479787542321222,1.3963519817548538,0.2854081026120012,0.4123225587120168,0.4626617090221754,-0.1791578871304950,1.0372121836991202,-1.0014491433323049,-0.9949151693484488
-0.1869289691767280,-0.6730310422881617,0.1635602001900209,-0.6304397094689125,0.6296291026344335,0.7849660341817368,-0.6354020614507272,-1.1049904282443221,-1.0014491433323049,1.0779097537716780
0.0278515246194809,-1.0454934863930623,-1.5370344657026636,1.3607242656306318,-2.9197111139830567,-2.7603815427530374,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,0.7506216083239281
0.1043537514444346,-1.0220351278388478,-2.3686282542946180,-0.1621000260600036,0.3398870441258814,0.2692791139405196,0.2770862873912581,0.9033245205352972,-2.6492954751611988,1.9506781417089623
-0.6907096172438485,-0.5660689525960231,-0.5282328528772042,0.9649829905691569,0.4123225587120168,0.2048182489194559,-0.1791578871304950,0.9702683521014691,0.6463971832531455,0.4233334628272380
0.0423469965760591,0.0390582968462570,0.9626656940416755,0.7910928130679383,0.5934113453121319,0.6560443041567192,-0.6354020611502071,-1.1049904258859549,-1.0014491459611377,0.7506216083239281
1.0193107903955696,-0.7789448161798269,-0.5221624251821446,-0.9372615016117182,-2.4850978918829330,-3.0825054984463760,1.6458188102556182,-1.1049904282443221,-0.1775259815259363,0.9688137053352429
0.1884339185785198,-0.0192712301321330,0.7199894294214771,-1.5909862452033425,0.6296291026244539,0.5915834391206852,-0.6354020611502071,0.3677738681562976,1.8822819301389688,-0.1221467795924604
-0.2243137605871469,-0.4057586118125820,0.1879584872824676,-2.1373155025915778,-2.1953559677366257,-1.9868511623206402,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,1.9506781417089623
0.5104401351725942,-1.6115469411900143,1.4745328645116347,0.0241786052411306,0.8469356464983837,0.8494268992648167,0.2770862873912581,0.9033245205352972,-2.6492954751611988,1.2961018507716708
0.3217705014409538,0.8109899938588333,-1.5232852528120477,0.7058218001547625,0.5209758306874890,0.2048182489044856,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.9949151675088489
-2.6063952990539785,1.6965508600214498,0.2508217654401740,1.1836076490765317,0.0501449856273089,0.2692791139405196,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-1.2131072644879459
0.5937216779997939,-0.7563556258365969,-0.4959356094847805,-0.3726801113938312,-0.8552989470010596,-1.1488599184680104,1.6458188102556182,-1.1049904282443221,1.0583587655480535,-0.2312428282703540
-1.4041510904572876,0.3883790277046104,0.2932501687618244,0.5268333962560611,1.1004599476846340,0.6560443041567192,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.8597176568134766
0.4223644202432849,-0.0055506880760342,-0.1758182708804810,-0.5836665213977451,0.1225805002151392,-0.5042512671165531,-0.1791578871304950,0.9702683521014691,-1.0014491433323049,-1.3222033162405247
-0.0215705064473562,0.7927067104964506,-1.1534990177978033,-0.5485885316288704,0.9918066757476692,0.6560443041567192,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.4233334628552823
-0.4507529825834957,1.9849631577069764,0.0986083272422512,-0.1987133055633605,0.7382823745614187,0.7849660342287874,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.0960453173866367
2.7233144318402034,-0.9549150844787270,1.4983428100720304,0.5036807757490607,-1.7245251226764455,-1.5356251070684064,2.1020629844767820,-1.1049904258859549,-0.1775259813611072,1.2961018507716708
0.9264367580363488,0.7803158326413043,1.3720467516061841,1.4131201792325783,-0.2758148301835843,-0.2464078063477436,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.9949151675088489
0.7807542680914014,-0.5941660615994712,-1.6015042006796121,0.8438552660434661,0.0501449856273089,-0.1174860762756801,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.9949151675088489
-0.0342217134768801,1.5956787895322049,-2.6820947269463464,0.1963410369474800,-1.9780494606725181,-1.7290076772431533,1.6458188102556182,-1.1049904282443221,-0.1775259815259363,-0.0130507311401042
0.1639832595157672,-0.4650263796985413,-0.0989480326814462,-0.3451552585743941,0.8107178891860614,0.7205051691927533,0.2770862873912581,0.9033245205352972,-1.0014491459611377,-0.3403388765715575
0.9001991400320348,-1.4128128493490208,1.1501361461780568,-0.8110496829671519,-0.0585082863096547,0.2048182489044856,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.2312428280820090
-1.2139083789265013,1.0357497326476859,-0.6158035064031792,-0.7297073922801401,-0.0947260436219767,0.0758965188324221,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.5585309735506546
-0.4061311522367492,-0.3526794622690386,0.3227767088820033,-0.6697240502961654,1.1004599476846340,0.5915834391206852,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.4051978992612195
0.1342784600906083,-0.5225051623178880,-1.4395773132284384,-0.5508412372156760,0.0139272283149881,0.2048182489044856,-0.6354020611502071,0.3677738681562976,1.4703203478389535,-0.1221467795924604
0.1743232788167962,1.2055052346817017,-0.0032396339983101,1.1191446306183941,-2.8110571405975904,-3.7913657840636166,1.6458188102556182,-1.1049904282443221,-0.1775259815259363,1.9506781417254979
-0.4199104713468773,-0.0450107732313478,-0.7562424832728547,-0.0583501768889486,0.2312337721889165,0.2692791139405196,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.9949151675088489
0.4762029345622278,1.4601368352089743,-0.4492656140279243,0.3740840603627277,-1.3261297849031546,-1.2133207847165608,-0.1791578871304950,-0.7033274369074315,2.2942435124344378,-0.5585309729892749
1.5826600054314153,-0.0055103150379586,-0.0526920159703612,0.9710403752133099,-2.0142671811750179,-2.0513120273566718,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,1.9506781417089623
-0.6882985216544529,0.4812441985996008,-1.0942231106612672,1.5533016730764826,-1.7245251226764455,-1.3422425119603085,1.1895746359340200,-1.1049904258859549,-0.1775259813611072,1.7324860447298653
0.0652017441032188,0.6160793163584707,-0.0235064459600189,0.5679596454898050,0.7745001318217638,1.0428094944131416,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.2051413658637342
1.2130145340374252,-0.0255573284131015,-0.4218215891260464,-0.7258754300279265,-1.1450410056793006,-1.1488599168522089,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.4051978992612195
0.6564576296550828,1.2840762881089318,0.2108361465404024,-0.7650568469544824,-0.0222905290579663,0.0114356537059192,-1.0916462389558392,0.9702683521014691,-1.8253723189556406,-1.9767796384603942
0.1683753108309337,-2.4506987654517900,1.1953915477115971,0.5751794253412967,0.7020646172541143,0.7849660341817368,0.2770862873255565,0.9033245205003385,-0.1775259815259363,-0.4494349250962380
-0.5299629504840151,-0.1016132368622574,-1.4357067066129223,1.3339447532836557,0.0139272283149881,0.2048182489044856,-0.6354020611502071,0.3677738681562976,1.4703203478389535,-0.4494349250611062
0.1571789309904199,0.5394051812188831,-0.4734668937681853,-1.0471264078396365,0.3761048014078208,0.3337399790228497,0.2770862873255565,0.9033245205003385,-0.1775259815259363,-0.4494349250962380
0.1884954639056404,-1.3817567120628444,1.5047216810869741,-0.1355561827625825,0.7382823745614187,0.7849660342287874,0.2770862873912581,0.9033245205352972,-1.0014491459611377,-0.2312428280820090
-0.0890786768662823,-2.1287403887019649,-0.5625127359497110,-0.6782561293997694,-0.3482503447356548,-1.5356251027231422,1.6458188102556182,-0.7033274369074315,2.2942435124344378,0.7506216082675325
0.1741569055642863,0.2883217848234199,-0.5765426342230759,0.6581746494814361,0.7382823745614187,0.9138877643008509,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.0779097537925737
-0.5191016957726977,-1.1059528373043712,1.2935252789561362,1.3907178510906353,0.1225805002151392,0.1403573837795085,-1.0916462389558392,0.9702683521014691,-1.8253723189556406,-1.8676835713701214
-0.7884946439650750,0.6199929042249802,0.6695042591217485,-1.8702411645331172,0.9918066757476692,0.9138877643008509,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.3142374143657338
-0.8045570322157695,-1.3198827675834013,-0.0575489074285078,-0.0169672197639515,-1.0726054889388887,-1.2777816449457933,1.6458188102556182,-1.1049904282443221,1.0583587655480535,1.5142939478392485
1.7678363601542759,-0.3872164096821852,1.4263132031511339,0.4680098971611219,0.0863627429396309,0.5271225740846512,-0.6354020611502071,0.3677738681562976,1.8822819301389688,-0.1221467795924604
-1.0041169553395559,-1.9097943759518374,0.8393641025187684,0.2665082810587585,0.3761048014382035,0.3337399789765537,-0.1791578868794746,1.0372121836300443,-1.0014491459611377,-0.8858191190193003
0.7316517804028072,-1.3205871186796965,-0.3015189937580240,-0.0504370664727447,-0.6017746460269749,-1.5356251027231422,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.4233334628272380
-2.2239523214171726,0.3063749390912426,-0.2379419579859058,-0.8981821598772407,0.9918066757476692,0.9138877643008509,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.8597176568134766
-0.7803239939541639,-0.8833742245253118,1.1523677476376628,0.9373747373613553,0.4123225587505242,0.2692791139405196,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-1.2131072644879459
-0.6157249335440196,-1.3014349156772720,-0.3518628360828904,-0.4147967947894965,-0.1671615582466196,-0.1174860762756801,-1.0916462354222367,0.9702683520826709,-1.8253723105611683,-1.7585875069356889
0.1350153978730188,1.2176256179227787,-1.1232396220670759,0.0317870414101198,0.8469356464504759,0.8494268991398267,0.2770862873255565,0.9033245205003385,-2.6492955621665977,1.8415820932326108
-0.3885487282933566,0.0466655459526029,-0.7357188094733687,0.5170535340584309,-0.0222905290579663,0.0758965188459447,-1.0916462389558392,0.9702683521014691,-1.0014491433323049,-1.3222033162405247
1.1528146357211004,0.0662607401675070,-0.4585361006171962,-0.3043126719199265,-2.1229204531119832,-1.9868511623206402,1.6458188102047524,-1.1049904258859549,-0.1775259813611072,2.0597741901985107
0.1770255769640139,-0.7565296862914253,-1.5430441629264309,0.6019500780495126,0.4123225587120168,0.2692791140121588,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-1.1040112176121644
1.3443920592160417,-0.1038150773573564,-0.8798731134456317,-0.0056544843830588,-1.7969606123321538,-1.5356251027231422,2.1020629844910070,-1.1049904282443221,-0.1775259815259363,0.8597176568522006
1.4154743108945365,-1.0529186252144469,0.0824557004992369,0.1047342990218638,0.0863627429396309,0.1403573838684561,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.8597176568134766
-0.5824915549917077,-1.3326969660750878,-1.6338029505788598,0.7927281097293242,0.4847580733751682,0.7205051691927533,0.2770862873912581,-1.1049904258859549,-1.0014491459611377,0.0960453173866367
-0.3366614971536756,-0.1876562759079228,-0.2650006838072358,0.7350443183683198,1.2453309769339196,1.1072703594089530,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.4051978992612195
-1.3976203174540722,-0.7625520280566368,-1.7817083894985353,-0.1368093964900661,0.5571935879998112,0.4626617090486218,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.2051413658761853
-1.2576101639364943,0.0680595430451879,1.3480854416382695,-0.2514996131727889,1.1728954623092769,1.1717312244449825,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.1870058022821224
0.8583918058392725,0.2384172636870839,1.3228106183204837,0.4249387438181594,0.6296291026244539,0.6560443041567192,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.6676270220402033
0.3442175933957528,-1.0426967261991360,-0.2312809507568184,0.6307968445042781,-0.6379924033067996,-2.1157728923927062,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.6415255598343795
1.4327623110868870,-0.7312630787976364,-0.6627502625679490,0.3312720701346568,0.4485403160628462,0.4626617090486218,-0.1791578868794746,1.0372121836300443,-1.0014491459611377,-0.8858191190193003
-0.1923398480254177,-0.3090515644754387,-0.2006852812613851,1.5352459769642306,-2.8834933566707344,-2.6959206777170031,2.5583071587475148,2.3760888145775443,-0.1775259813611072,-0.9949151675088489
0.6301401274941114,-1.1849073444204523,-1.8963069345450716,0.7167721369957056,1.1004599476846340,0.5915834391206852,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.7506216083239281
0.1341557547579209,0.8035311132847465,0.7952012893189155,-0.7859156049609460,0.1587982575642737,0.0114356537963880,-0.1791578868794746,0.9702683520826709,-0.1775259813611072,-1.5403954099565917
0.1568076182659389,0.9818682549984460,-0.2706187945799076,0.0362231958847572,0.8107178891860614,0.5915834391206852,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.3142374143657338
0.1963485244428713,0.0753156867289545,-0.6959264746673361,-1.7063924306712284,0.5209758306874890,0.3982008440125878,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.8597176568134766
-1.4904267099446107,1.8547806867169352,0.4767357087879214,-1.3049853661651853,0.3761048014078208,0.5271225741181836,-1.0916462389558392,0.9702683521014691,-1.8253723189556406,-1.5403954241567916
-0.4935953971109697,0.3611393045131895,0.2155554330932475,-0.3517796766299681,0.7020646172541143,0.5271225741181836,0.2770862873255565,0.9033245205003385,-1.0014491433323049,1.1870058023247676
-1.0659279858906949,1.4359812119400455,1.9679869793948570,-0.5177815232087654,1.1004599476846340,0.6560443041567192,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.9688137053030252
-0.2178577128008987,0.8818062589445949,0.5369105647386169,-0.1040728799964416,0.3036692868135605,0.2692791139405196,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-1.5403954099565917
0.8726093134021328,-0.3226921416663628,-2.7704832932932106,-0.3836797162308587,-1.5796541094613465,-1.8579294375472342,2.1020629844910070,-1.1049904282443221,-0.1775259815259363,0.6415255598467269
0.0645316555978981,0.8662447281704609,1.9990861381072842,-0.2073257448062639,0.4123225587120168,0.6560443041495208,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.9949151693484488
-0.0221290040808274,-0.2876537600600112,1.3912559332071279,1.6401539882479952,-1.2536942826769746,-1.1488599184680104,0.7333304616584765,-0.7033274369074315,2.2942435124344378,-0.4494349250962380
0.2954850954384658,-0.8073803077181970,1.0652225008572827,-0.1705289947028949,-3.1734009513647763,-2.9537639011089825,2.5583071587653157,-1.1049904282443221,-0.1775259815259363,1.6233899962086389
-0.2530523469328717,-0.2259001966043197,1.6908333011348018,-0.6790551544851520,0.6658468599367759,0.7849660342287874,0.2770862873912581,0.9033245205352972,-0.1775259813611072,2.0597741901985107
0.1909808185284518,0.0271021400293635,-0.2951600755132014,-2.2446741673836024,0.4847580733751682,0.6560443041567192,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.8858191190193003
0.1465702647559339,0.0651572899766268,-1.5811013702782983,-1.9830566705941097,0.9193711611230265,1.1717312244449825,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.3142374143657338
-0.6834762622237291,-0.0738276298832013,0.6031405891751405,-0.5271290709364127,0.4485403160628462,0.5915834391206852,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.5585309735506546
0.1402731552077136,0.5209733981902627,-0.1057377781195252,0.7044605812771360,0.1950160148765958,-0.2464078063477436,0.2770862873912581,0.9033245205352972,0.6463971832389234,0.4233334628552823
0.2888057942586963,0.2038548612117514,1.2301394415754645,0.6217534425014309,0.1950160148765958,0.3982008440125878,-0.6354020611502071,0.6355491943457974,-1.0014491459611377,-1.4312993614670431
